ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7713730,FAL,6118372,F300        0305,,,CAB_A,2022-07-02,08:13:53,28599,34,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2655.0,3363.0,3363.0,3363.0,F1,63.0,0.0,100.0,2022-07-02 08:13:53,,,,,,,ID_PI_ALARM_ML,17
7713174,FAL,6117822,F300        0314,,,CAB_A,2022-07-02,09:31:36,84169,41,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2075.0,2628.0,2628.0,2628.0,F1,33.0,0.0,100.0,2022-07-02 09:31:36,,,,,,,ID_PI_ALARM_ML,17
7713766,FAL,6118372,F300        0305,,,CAB_A,2022-07-02,10:37:31,74715,46,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2035.0,2578.0,2578.0,2578.0,F1,43.0,0.0,100.0,2022-07-02 10:37:31,,,,,,,ID_PI_ALARM_ML,17
7701999,FAL,6104682,F300        0314,,,CAB_B,2022-06-27,11:52:14,868,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1213.0,1536.0,1536.0,1536.0,F1,64.0,1.0,98.0,2022-06-27 11:52:14,,,,,,,ID_PI_ALARM_ML,18
7700573,FAL,6102794,SB          0009,,,CAB_B,2022-06-27,13:09:08,9369,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,903.0,1144.0,1144.0,1144.0,F1,24.0,9.0,73.0,2022-06-27 13:09:08,,,,,,,ID_PI_ALARM_ML,18
7702176,FAL,6104734,SB          0009,58.0,--,CAB_B,2022-06-28,09:03:10,31669,20,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,700.0,887.0,887.0,887.0,F1,22.0,5.0,81.0,2022-06-28 09:03:10,,,,,,,ID_PI_ALARM_ML,18
7703418,FAL,6106845,F300        0314,,,CAB_B,2022-06-28,11:51:54,759,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1155.0,1463.0,1463.0,1463.0,F1,65.0,0.0,100.0,2022-06-28 11:51:54,,,,,,,ID_PI_ALARM_ML,18
7703983,FAL,6107299,SB          0009,58.0,--,CAB_B,2022-06-28,13:08:43,9417,18,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,895.0,1134.0,1134.0,1134.0,F1,28.0,15.0,65.0,2022-06-28 13:08:43,,,,,,,ID_PI_ALARM_ML,18
7705144,FAL,6108690,SB          0009,,,CAB_B,2022-06-29,09:02:31,31553,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1175.0,1488.0,1488.0,1488.0,F1,67.0,4.0,94.0,2022-06-29 09:02:31,,,,,,,ID_PI_ALARM_ML,18
7706517,FAL,6110398,F300        0314,,,CAB_B,2022-06-29,11:53:00,753,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1100.0,1393.0,1393.0,1393.0,F1,51.0,0.0,100.0,2022-06-29 11:53:00,,,,,,,ID_PI_ALARM_ML,18
7705319,FAL,6108890,SB          0009,,,CAB_B,2022-06-29,13:08:48,9405,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,993.0,1258.0,1258.0,1258.0,F1,31.0,3.0,91.0,2022-06-29 13:08:48,,,,,,,ID_PI_ALARM_ML,18
7707487,FAL,6111408,SB          0009,,,CAB_B,2022-06-30,09:03:36,31671,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1325.0,1678.0,1678.0,1678.0,F1,56.0,4.0,93.0,2022-06-30 09:03:36,,,,,,,ID_PI_ALARM_ML,18
7707742,FAL,6111635,SB          0011,,,CAB_B,2022-06-30,10:37:39,47211,14,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1400.0,1773.0,1773.0,1773.0,F1,71.0,12.0,86.0,2022-06-30 10:37:39,,,,,,,ID_PI_ALARM_ML,18
7708837,FAL,6113397,F300        0305,,,CAB_B,2022-06-30,11:52:31,784,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,953.0,1207.0,1207.0,1207.0,F1,9.0,11.0,45.0,2022-06-30 11:52:31,,,,,,,ID_PI_ALARM_ML,18
7709408,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,13:09:10,9419,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,975.0,1235.0,1235.0,1235.0,F1,22.0,16.0,58.0,2022-06-30 13:09:10,,,,,,,ID_PI_ALARM_ML,18
7710648,FAL,6114812,SB          0009,,,CAB_B,2022-07-01,09:02:46,31684,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,989.0,1253.0,1253.0,1253.0,F1,29.0,10.0,74.0,2022-07-01 09:02:46,,,,,,,ID_PI_ALARM_ML,18
7711088,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,11:49:56,887,14,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1153.0,1460.0,1460.0,1460.0,F1,71.0,0.0,100.0,2022-07-01 11:49:56,,,,,,,ID_PI_ALARM_ML,18
7713732,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,09:05:04,31499,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1018.0,1289.0,1289.0,1289.0,F1,19.0,9.0,68.0,2022-07-02 09:05:04,,,,,,,ID_PI_ALARM_ML,18
7710165,FAL,6114518,F300        0314,,,CAB_B,2022-06-30,12:43:50,487,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1915.0,2426.0,2426.0,2426.0,F1,67.0,0.0,100.0,2022-06-30 12:43:50,,,,,,,ID_PI_ALARM_ML,19
7710202,FAL,6114518,F300        0314,,,CAB_B,2022-06-30,14:33:25,42882,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1514.0,1918.0,1918.0,1918.0,F1,74.0,2.0,97.0,2022-06-30 14:33:25,,,,,,,ID_PI_ALARM_ML,19
7709444,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,15:12:44,55454,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1611.0,2041.0,2041.0,2041.0,F1,72.0,1.0,99.0,2022-06-30 15:12:44,,,,,,,ID_PI_ALARM_ML,19
7709480,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,17:54:03,101481,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1427.0,1807.0,1807.0,1807.0,F1,65.0,4.0,94.0,2022-06-30 17:54:03,,,,,,,ID_PI_ALARM_ML,19
7709516,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,19:55:56,146507,17,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2323.0,2942.0,2942.0,2942.0,F1,86.0,5.0,95.0,2022-06-30 19:55:56,,,,,,,ID_PI_ALARM_ML,19
7709553,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,05:05:26,537,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1677.0,2124.0,2124.0,2124.0,F1,67.0,0.0,100.0,2022-07-01 05:05:26,,,,,,,ID_PI_ALARM_ML,19
7709592,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,06:42:44,46399,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1701.0,2155.0,2155.0,2155.0,F1,59.0,1.0,98.0,2022-07-01 06:42:44,,,,,,,ID_PI_ALARM_ML,19
7713176,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,12:40:51,555,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1366.0,1730.0,1730.0,1730.0,F1,55.0,3.0,95.0,2022-07-01 12:40:51,,,,,,,ID_PI_ALARM_ML,19
7711124,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,13:45:45,44208,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1828.0,2315.0,2315.0,2315.0,F1,65.0,0.0,100.0,2022-07-01 13:45:45,,,,,,,ID_PI_ALARM_ML,19
7713212,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,14:41:09,45488,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1545.0,1957.0,1957.0,1957.0,F1,79.0,3.0,96.0,2022-07-01 14:41:09,,,,,,,ID_PI_ALARM_ML,19
7711248,FAL,6115881,F300        0314,,,CAB_B,2022-07-01,16:27:43,488,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1561.0,1977.0,1977.0,1977.0,F1,63.0,0.0,100.0,2022-07-01 16:27:43,,,,,,,ID_PI_ALARM_ML,19
7712212,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,19:06:36,62,14,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO,NEUTRO,1961.0,2484.0,2484.0,2484.0,F1,100.0,1.0,99.0,2022-07-01 19:06:36,,,,,,,ID_PI_ALARM_ML,19
7712248,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,21:17:57,42434,14,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1742.0,2206.0,2206.0,2206.0,F1,101.0,4.0,96.0,2022-07-01 21:17:57,,,,,,,ID_PI_ALARM_ML,19
7713102,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,05:34:23,62,14,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2040.0,2584.0,2584.0,2584.0,F1,105.0,3.0,97.0,2022-07-02 05:34:23,,,,,,,ID_PI_ALARM_ML,19
7713139,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,07:44:31,43310,16,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1890.0,2394.0,2394.0,2394.0,F1,84.0,0.0,100.0,2022-07-02 07:44:31,,,,,,,ID_PI_ALARM_ML,19
