ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7811508,FAL,6214005,SBT         0005,,,CAB_A,2022-08-02,11:36:35,179469,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2719.0,3444.0,3444.0,3444.0,F1,30.0,0.0,100.0,2022-08-02 11:36:35,,,,,,,ID_PI_ALARM_ML,12
7811790,FAL,6214222,ST          0002,,,CAB_A,2022-08-02,13:45:56,119996,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2073.0,2626.0,2626.0,2626.0,F1,24.0,0.0,100.0,2022-08-02 13:45:56,,,,,,,ID_PI_ALARM_ML,12
7812146,FAL,6214853,ST          0002,,,CAB_A,2022-08-02,15:53:50,21785,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2224.0,2817.0,2817.0,2817.0,F1,24.0,0.0,100.0,2022-08-02 15:53:50,,,,,,,ID_PI_ALARM_ML,12
7813050,FAL,6215798,ST1NS       0007,,,CAB_A,2022-08-02,17:44:48,59834,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2399.0,3039.0,3039.0,3039.0,F1,25.0,0.0,100.0,2022-08-02 17:44:48,,,,,,,ID_PI_ALARM_ML,12
7813082,FAL,6215798,ST1NS       0007,,,CAB_A,2022-08-02,19:45:19,112426,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2344.0,2969.0,2969.0,2969.0,F1,24.0,0.0,100.0,2022-08-02 19:45:19,,,,,,,ID_PI_ALARM_ML,12
7813087,FAL,6215798,ST1NS       0007,59.0,GG,CAB_B,2022-08-02,20:40:16,121342,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_NORMAL,1144.4642857142858,0.0,0.0,0.0,F1,1.0,0.0,100.0,2022-08-02 20:40:16,,,,,,,ID_PI_ALARM_ML,12
7813115,FAL,6215798,ST1NS       0007,,,CAB_A,2022-08-02,22:06:56,165000,90,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2521.0,3193.0,3193.0,3193.0,F1,29.0,0.0,100.0,2022-08-02 22:06:56,,,,,,,ID_PI_ALARM_ML,12
7810556,FAL,6213224,SBT         0007,,,CAB_B,2022-08-01,13:04:29,73566,57,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1351.0,1711.0,1711.0,1711.0,F1,24.0,1.0,96.0,2022-08-01 13:04:29,,,,,,,ID_PI_ALARM_ML,13
7810588,FAL,6213224,SBT         0007,,,CAB_B,2022-08-01,15:40:26,126115,59,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1343.0,1701.0,1701.0,1701.0,F1,23.0,0.0,100.0,2022-08-01 15:40:26,,,,,,,ID_PI_ALARM_ML,13
7810620,FAL,6213224,SBT         0007,,,CAB_B,2022-08-01,17:19:33,178705,59,3,1,216,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1316.0,1667.0,1667.0,1667.0,F1,23.0,0.0,100.0,2022-08-01 17:19:33,,,,,,,ID_PI_ALARM_ML,13
7810652,FAL,6213224,SBT         0007,,,CAB_B,2022-08-01,19:48:51,231271,60,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1871.0,2370.0,2370.0,2370.0,F1,29.0,0.0,100.0,2022-08-01 19:48:51,,,,,,,ID_PI_ALARM_ML,13
7810684,FAL,6213224,SBT         0007,,,CAB_B,2022-08-01,21:54:41,283845,60,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1993.0,2524.0,2524.0,2524.0,F1,29.0,0.0,100.0,2022-08-01 21:54:41,,,,,,,ID_PI_ALARM_ML,13
7811426,FAL,6214005,SBT         0005,,,CAB_B,2022-08-02,06:45:45,47268,59,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2493.0,3158.0,3158.0,3158.0,F1,35.0,0.0,100.0,2022-08-02 06:45:45,,,,,,,ID_PI_ALARM_ML,13
7812586,FAL,6215223,SBT         0007,,,CAB_B,2022-08-02,07:28:38,47275,60,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1881.0,2383.0,2383.0,2383.0,F1,25.0,1.0,96.0,2022-08-02 07:28:38,,,,,,,ID_PI_ALARM_ML,13
7811458,FAL,6214005,SBT         0005,,,CAB_B,2022-08-02,07:57:53,99818,58,3,1,216,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2269.0,2874.0,2874.0,2874.0,F1,33.0,0.0,100.0,2022-08-02 07:57:53,,,,,,,ID_PI_ALARM_ML,13
7811490,FAL,6214005,SBT         0005,,,CAB_B,2022-08-02,09:31:47,152356,59,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2477.0,3137.0,3137.0,3137.0,F1,32.0,0.0,100.0,2022-08-02 09:31:47,,,,,,,ID_PI_ALARM_ML,13
7811772,FAL,6214222,ST          0002,,,CAB_B,2022-08-02,12:34:32,92901,58,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2004.0,2538.0,2538.0,2538.0,F1,27.0,0.0,100.0,2022-08-02 12:34:32,,,,,,,ID_PI_ALARM_ML,13
7811804,FAL,6214222,ST          0002,,,CAB_B,2022-08-02,14:18:21,145425,58,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2181.0,2762.0,2762.0,2762.0,F1,31.0,0.0,100.0,2022-08-02 14:18:21,,,,,,,ID_PI_ALARM_ML,13
7813032,FAL,6215798,ST1NS       0007,,,CAB_B,2022-08-02,16:30:58,32711,60,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2289.0,2899.0,2899.0,2899.0,F1,31.0,0.0,100.0,2022-08-02 16:30:58,,,,,,,ID_PI_ALARM_ML,13
7813064,FAL,6215798,ST1NS       0007,,,CAB_B,2022-08-02,18:30:36,85287,60,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2183.0,2765.0,2765.0,2765.0,F1,31.0,2.0,94.0,2022-08-02 18:30:36,,,,,,,ID_PI_ALARM_ML,13
7813097,FAL,6215798,ST1NS       0007,,,CAB_B,2022-08-02,20:58:00,137873,57,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2659.0,3368.0,3368.0,3368.0,F1,37.0,6.0,86.0,2022-08-02 20:58:00,,,,,,,ID_PI_ALARM_ML,13
7813129,FAL,6215798,ST1NS       0007,,,CAB_B,2022-08-02,22:36:10,190448,57,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2350.0,2977.0,2977.0,2977.0,F1,36.0,2.0,95.0,2022-08-02 22:36:10,,,,,,,ID_PI_ALARM_ML,13
110442,FAL,6210212,F300        0314,59.0,LI,CAB_A,2022-08-01,08:39:59,80927,28,3,1,301,,PI_REVERSE,,,1125.357142857143,,,,F1,,,,2022-08-01 08:39:59,F300________0314\2022-08_AUGUST\2022-08-01\F300________0314_22-08-01_04-18-19_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,72,15724310,ID_PARALLEL_PI_ALARM_ML,14
110476,FAL,6212290,F300        0314,59.0,GG,CAB_A,2022-08-01,13:12:35,38872,25,3,1,301,,PI_REVERSE,,,1125.357142857143,,,,F1,,,,2022-08-01 13:12:35,F300________0314\2022-08_AUGUST\2022-08-01\F300________0314_22-08-01_11-20-00_CANMVB_006.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,69,6775297,ID_PARALLEL_PI_ALARM_ML,14
110493,FAL,6212641,SB          0011,59.0,GG,CAB_A,2022-08-01,14:35:41,40914,29,3,1,301,,PI_REVERSE,,,1125.357142857143,,,,F1,,,,2022-08-01 14:35:41,SB__________0011\2022-08_AUGUST\2022-08-01\SB__________0011_22-08-01_12-38-04_CANMVB_028.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,76,7100808,ID_PARALLEL_PI_ALARM_ML,14
110500,FAL,6212641,SB          0011,59.0,GG,CAB_A,2022-08-01,16:57:16,85918,29,3,1,301,,PI_REVERSE,,,1125.357142857143,,,,F1,,,,2022-08-01 16:57:16,SB__________0011\2022-08_AUGUST\2022-08-01\SB__________0011_22-08-01_12-38-04_CANMVB_028.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,75,15595558,ID_PARALLEL_PI_ALARM_ML,14
110507,FAL,6212641,SB          0011,59.0,GG,CAB_A,2022-08-01,19:38:03,130903,24,3,1,301,,PI_REVERSE,,,1125.357142857143,,,,F1,,,,2022-08-01 19:38:03,SB__________0011\2022-08_AUGUST\2022-08-01\SB__________0011_22-08-01_12-38-04_CANMVB_028.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,74,25243558,ID_PARALLEL_PI_ALARM_ML,14
110517,FAL,6212641,SB          0011,59.0,GG,CAB_A,2022-08-01,21:57:43,175882,21,3,1,301,,PI_REVERSE,,,1125.357142857143,,,,F1,,,,2022-08-01 21:57:43,SB__________0011\2022-08_AUGUST\2022-08-01\SB__________0011_22-08-01_12-38-04_CANMVB_028.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,73,33624808,ID_PARALLEL_PI_ALARM_ML,14
7810914,FAL,6213433,F300        0314,,,CAB_A,2022-08-02,06:21:52,38015,27,3,1,301,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2614.0,3311.0,3311.0,3311.0,F1,70.0,1.0,99.0,2022-08-02 06:21:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,14
7811146,FAL,6213690,SB          0009,,,CAB_A,2022-08-02,07:18:06,40698,30,3,1,301,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2100.0,2660.0,2660.0,2660.0,F1,64.0,0.0,100.0,2022-08-02 07:18:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,14
7810774,FAL,6213268,SB          0011,,,CAB_A,2022-08-02,07:58:29,25616,26,3,1,301,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2795.0,3540.0,3540.0,3540.0,F1,97.0,1.0,99.0,2022-08-02 07:58:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,14
7810952,FAL,6213433,F300        0314,,,CAB_A,2022-08-02,08:40:01,80437,28,3,1,301,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2076.0,2629.0,2629.0,2629.0,F1,45.0,1.0,98.0,2022-08-02 08:40:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,14
110539,FAL,6213433,F300        0314,59.0,LI,CAB_A,2022-08-02,08:40:09,80510,28,3,1,301,,PI_REVERSE,,,1125.357142857143,,,,F1,,,,2022-08-02 08:40:09,F300________0314\2022-08_AUGUST\2022-08-02\F300________0314_22-08-02_04-47-08_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,72,14024060,ID_PARALLEL_PI_ALARM_ML,14
7811183,FAL,6213690,SB          0009,,,CAB_A,2022-08-02,09:19:40,85728,30,3,1,301,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1731.0,2193.0,2193.0,2193.0,F1,56.0,0.0,100.0,2022-08-02 09:19:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,14
7811220,FAL,6213690,SB          0009,,,CAB_A,2022-08-02,11:31:16,131660,28,3,1,301,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2301.0,2914.0,2914.0,2914.0,F1,64.0,0.0,100.0,2022-08-02 11:31:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,14
7813009,FAL,6215768,F300        0314,,,CAB_A,2022-08-02,13:15:12,38833,23,3,1,301,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2138.0,2708.0,2708.0,2708.0,F1,52.0,0.0,100.0,2022-08-02 13:15:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,14
110577,FAL,6215768,F300        0314,59.0,LI,CAB_A,2022-08-02,13:15:23,38905,21,3,1,301,,PI_REVERSE,,,1125.357142857143,,,,F1,,,,2022-08-02 13:15:23,F300________0314\2022-08_AUGUST\2022-08-02\F300________0314_22-08-02_11-19-33_CANMVB_006.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,71,6856047,ID_PARALLEL_PI_ALARM_ML,14
7810921,FAL,6213433,F300        0314,,,CAB_B,2022-08-02,06:37:35,42459,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2912.0,3688.0,3688.0,3688.0,F1,123.0,0.0,100.0,2022-08-02 06:37:35,,,,,,,ID_PI_ALARM_ML,15
7811152,FAL,6213690,SB          0009,,,CAB_B,2022-08-02,07:45:00,45430,25,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2851.0,3611.0,3611.0,3611.0,F1,82.0,0.0,100.0,2022-08-02 07:45:00,,,,,,,ID_PI_ALARM_ML,15
7811189,FAL,6213690,SB          0009,,,CAB_B,2022-08-02,10:07:18,91359,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2235.0,2831.0,2831.0,2831.0,F1,73.0,3.0,96.0,2022-08-02 10:07:18,,,,,,,ID_PI_ALARM_ML,15
7811226,FAL,6213691,SB          0011,,,CAB_B,2022-08-02,10:31:25,552,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1795.0,2274.0,2274.0,2274.0,F1,85.0,0.0,100.0,2022-08-02 10:31:25,,,,,,,ID_PI_ALARM_ML,15
7813695,FAL,6216160,SB          0011,,,CAB_B,2022-08-02,12:43:00,557,19,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1735.0,2198.0,2198.0,2198.0,F1,93.0,0.0,100.0,2022-08-02 12:43:00,,,,,,,ID_PI_ALARM_ML,15
7811950,FAL,6214635,SB          0009,,,CAB_B,2022-08-02,13:08:42,501,15,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2194.0,2779.0,2779.0,2779.0,F1,103.0,4.0,96.0,2022-08-02 13:08:42,,,,,,,ID_PI_ALARM_ML,15
7813736,FAL,6216160,SB          0011,,,CAB_B,2022-08-02,14:28:57,45534,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1990.0,2521.0,2521.0,2521.0,F1,87.0,1.0,99.0,2022-08-02 14:28:57,,,,,,,ID_PI_ALARM_ML,15
7811986,FAL,6214635,SB          0009,,,CAB_B,2022-08-02,15:11:26,46396,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2108.0,2670.0,2670.0,2670.0,F1,76.0,2.0,97.0,2022-08-02 15:11:26,,,,,,,ID_PI_ALARM_ML,15
7813778,FAL,6216160,SB          0011,,,CAB_B,2022-08-02,16:28:05,91410,17,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1759.0,2228.0,2228.0,2228.0,F1,102.0,1.0,99.0,2022-08-02 16:28:05,,,,,,,ID_PI_ALARM_ML,15
7813175,FAL,6215808,SB          0009,,,CAB_B,2022-08-02,17:53:40,56,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1754.0,2222.0,2222.0,2222.0,F1,74.0,1.0,99.0,2022-08-02 17:53:40,,,,,,,ID_PI_ALARM_ML,15
7813821,FAL,6216160,SB          0011,,,CAB_B,2022-08-02,18:56:22,136431,23,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2602.0,3296.0,3296.0,3296.0,F1,81.0,1.0,99.0,2022-08-02 18:56:22,,,,,,,ID_PI_ALARM_ML,15
7813211,FAL,6215808,SB          0009,,,CAB_B,2022-08-02,19:55:55,45093,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2539.0,3216.0,3216.0,3216.0,F1,92.0,0.0,100.0,2022-08-02 19:55:55,,,,,,,ID_PI_ALARM_ML,15
7814680,FAL,6216955,SB          0009,,,CAB_B,2022-08-03,05:34:33,414,19,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2907.0,3682.0,3682.0,3682.0,F1,137.0,0.0,100.0,2022-08-03 05:34:33,,,,,,,ID_PI_ALARM_ML,15
7814717,FAL,6216955,SB          0009,,,CAB_B,2022-08-03,07:44:33,45448,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2564.0,3248.0,3248.0,3248.0,F1,95.0,2.0,98.0,2022-08-03 07:44:33,,,,,,,ID_PI_ALARM_ML,15
7814754,FAL,6216955,SB          0009,,,CAB_B,2022-08-03,10:07:11,91371,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1448.0,1834.0,1834.0,1834.0,F1,66.0,3.0,96.0,2022-08-03 10:07:11,,,,,,,ID_PI_ALARM_ML,15
